ID,Posted at,Screen name,Text
388324137753935872,2013-10-10 15:24:23 +0000,JimCarrey,This is it. It is this. It's all that is and if you see me smiling it's because I'm no longer standing in its way. #boing ;^)
388063931237163008,2013-10-09 22:10:25 +0000,JimCarrey,@AnnaLMCS I saw you too! Psych! ;^P
387632425750503425,2013-10-08 17:35:46 +0000,JimCarrey,"@BrianMaddaford1 Happy birthday, Brian! Have a cool one. ;^)"
387190613088935936,2013-10-07 12:20:10 +0000,JimCarrey,"NYC, Toronto, meeting u and your kids was funderful! Let me know how they like'Roland'. Gotta put this hand in some … http://t.co/Jhoaqfpdiw"
387182291220725760,2013-10-07 11:47:06 +0000,JimCarrey,"@sba1617 You too, Saba. Many spanks. Be love. ;^}"
387032704728178689,2013-10-07 01:52:42 +0000,JimCarrey,@SkittlesOverMms My pleasure sweety. ;^}
387028720734961664,2013-10-07 01:36:52 +0000,JimCarrey,@WantDDUBLovin #boing
386853257156784131,2013-10-06 13:59:38 +0000,JimCarrey,I'm one thorough cavity search away from boarding the plane to T.O! Anything for my home town peeps! ;^• http://t.co/EyZ0O704f5
386723851687976960,2013-10-06 05:25:25 +0000,JimCarrey,Headed 4 Toronto when I rise today 4 another cool book signing at Indigo Books. Can't wait to see all the friendly folks back home! Zzz 3^•
386086964300378112,2013-10-04 11:14:40 +0000,JimCarrey,"At Barnes&Noble in NYC, tomorrow. THERE WILL BE #BOING! http://t.co/frE29AJN1r ;^}"
385935709741539328,2013-10-04 01:13:38 +0000,JimCarrey,“@face_thestrange: @JimCarrey the kids are enjoying How Roland Rolls! Great story! http://t.co/QSp1wOfSjy” This is truly heaven to me! ;^}
385934268469641216,2013-10-04 01:07:54 +0000,JimCarrey,There are an infinite number of universes both inside and outside of our bodies. This has been an educated guess. Spank you kindly! ;^P
385394039065182208,2013-10-02 13:21:13 +0000,JimCarrey,Every sound that comes out of your mouth forms the universe and so I say quite simply #boing ;^D
384774226164846593,2013-09-30 20:18:18 +0000,JimCarrey,#Supergroovyamazingfantabulousposter now available on http://t.co/frE29AJN1r #Hangitonyourwallorfeedittoyourcat ;^P
384701925335511040,2013-09-30 15:31:01 +0000,JimCarrey,Shootin' at Stone Mtn. Georgia today. What a fine spot. Lovin' this place. Rich with natural untapped #boing. ;^D
383954422055075840,2013-09-28 14:00:42 +0000,JimCarrey,Most characters we play in movies or tv think they're just humans trapped in their own skin so I have to temporarily suspend disbelief. ;^P
383672700683968513,2013-09-27 19:21:14 +0000,JimCarrey,@CatherineSaraMa Wow. Beautiful! Much love! ;^)
383672348089790464,2013-09-27 19:19:50 +0000,JimCarrey,@canialopez You scared me for a second there Sam. Haha! ;^}
383671625998426112,2013-09-27 19:16:58 +0000,JimCarrey,@Clatterbuck84 I love you #Spankyoukindly ;^D
383619112569962497,2013-09-27 15:48:18 +0000,JimCarrey,"“@StuntmanStu: Going 4 the @JimCarrey #DumbAndDumber look.. Thx @gr8hairottawa @RinaldoHair http://t.co/OdF1hbQcuY” #funderful 
(];^}"
383604974741381120,2013-09-27 14:52:07 +0000,JimCarrey,I hope you join me for my book signings posted at http://t.co/frE29AJN1r I always look forward to the next friendly face. ;^)
383175800700542976,2013-09-26 10:26:44 +0000,JimCarrey,"@Chris_in_RI How Roland Rolls is printed in Canada and distributed in the United States, just like me. Much love Homie! ;^]"
383170399527505920,2013-09-26 10:05:16 +0000,JimCarrey,@Gemmag1982 I'm honored Gemma. Give Good Ol'Freda my love! ;^}
383169656896630784,2013-09-26 10:02:19 +0000,JimCarrey,RT @Gemmag1982: @JimCarrey Freda Kelly (Good Ol'Freda) & I just read #HowRolandRolls!Great job! Freda asked me to tweet her thanks. Her grandson loves it.
383165114582843392,2013-09-26 09:44:16 +0000,JimCarrey,I won my first award 4 best children's book yesterday and met some cool ppl in Atlanta.Told u it was gonna be a good… http://t.co/2sSWcby47s
382813690879541248,2013-09-25 10:27:50 +0000,JimCarrey,"GREAT THINGS are happening! SAY it, till you BELIEVE it and IT SHALL BE SO! Let there be #BOING ;^|)"
382809128814796800,2013-09-25 10:09:43 +0000,JimCarrey,It's gonna be an amazing day! You know why? CUZ I DOUBLE FRICKIN' STAMPED IT! ;^P
382496672351547392,2013-09-24 13:28:07 +0000,JimCarrey,How Roland Rolls comes out TODAY but it may be a little too sophisticated for Lloyd and Harry! Yep... THEY'RE BAAAAA… http://t.co/bhrYxNPKbv
382297939462598656,2013-09-24 00:18:26 +0000,JimCarrey,"'How Roland Rolls' arrives TOMORROW! Amazon, Barnes&Noble & other e'tailers - retailers. Watch the featurette at http://t.co/frE29AJN1r ;^>"
382247347352514560,2013-09-23 20:57:24 +0000,JimCarrey,You're all so sweet. Spank you kindly! 3^)
382186397450645505,2013-09-23 16:55:12 +0000,JimCarrey,I'm appearing on The Ellen Show today. Just when you thought your lives couldn't get any better! ;^•
380869143550889984,2013-09-20 01:40:54 +0000,JimCarrey,@SpiderDarrell Hoppy Burpday Jade! Nice face! ;^P
380853609123966976,2013-09-20 00:39:10 +0000,JimCarrey,The music for the How Roland Rolls ebook just went up on itunes. It's for kids  and goofy old grown-ups. Check it out. Sssssssgoooood!!! ;^D
380853376981811200,2013-09-20 00:38:15 +0000,JimCarrey,How Roland Rolls: The Songs - EP by Jim Carrey the music for How Roland Rolls just went up on itunes. ;^} https://t.co/GICwkl0TWx
380590461439586305,2013-09-19 07:13:31 +0000,JimCarrey,"If u buy my book in stores tues or on http://t.co/vcBYdxuxif n amazon and you're not totally satisfied,TOUGH! I don't play by the rules! ;^>"
380119383911043072,2013-09-18 00:01:38 +0000,JimCarrey,I'm taking my #boing to the Ellen Show on monday 9/23 so don't make any other plans 'OR ELSE' you can see it online. ;^P
379642497808351232,2013-09-16 16:26:39 +0000,JimCarrey,"@daniel_josef12 Yer my pal, Daniel. That's good enough! Supercharged BOING to ya! ;^•"
379628865871544321,2013-09-16 15:32:29 +0000,JimCarrey,"Reading 2 your kids makes them happier and 78% less likely to rob a bank, according to my research,which is none. http://t.co/vcBYdxuxif ;^P"
378929037587935232,2013-09-14 17:11:37 +0000,JimCarrey,@PervyPepper yer funny. ;^}
378926470220894208,2013-09-14 17:01:25 +0000,JimCarrey,Lst night at a party a woman thght I ws Jim Carrey's son.Swore I look jst like him.Upon realizing hr gaff she gt mad and flipped me off. ;^•
378606775261347840,2013-09-13 19:51:04 +0000,JimCarrey,@BAnUpstander It's #boing! ;^>
378606282128625664,2013-09-13 19:49:06 +0000,JimCarrey,@Aisha_Hussain Yer awesome! ;^*
378606040511545344,2013-09-13 19:48:08 +0000,JimCarrey,@googieboogie Priceless Paul. ;^•
378605440797388800,2013-09-13 19:45:45 +0000,JimCarrey,@Kevln_K PLEASE do! ;^]
378605009593589761,2013-09-13 19:44:03 +0000,JimCarrey,@1LadyFoot1 Friggin' adorable! ;^>
378603921071034369,2013-09-13 19:39:43 +0000,JimCarrey,@tdawg2333 I LOVE IT! ;^]]]]]
378601467998785536,2013-09-13 19:29:58 +0000,JimCarrey,@JulianChallis Haha! Perfect! ;^D
378600279899242496,2013-09-13 19:25:15 +0000,JimCarrey,U n your kids can upload your Roland face at http://t.co/vcBYdxuxif or come to a book signing n make'em with me! 8^b http://t.co/uc6dcis80w
378587423590318082,2013-09-13 18:34:10 +0000,JimCarrey,This is what Roland is all about! What could be better! Your kids can upload their Roland face at … http://t.co/Tf9xcnTBC4
378578559331090432,2013-09-13 17:58:56 +0000,JimCarrey,"I visit Ellen 9/23 to show my #funderful kids book in stores, next day. Order it now on http://t.co/vcBYdxuxif OR YER OUT OF THE GANG! 8^P"
376817430104121344,2013-09-08 21:20:50 +0000,JimCarrey,GESS HUUZ BAK BICHEZ? http://t.co/CK4VkZy5Ua
376488307443527680,2013-09-07 23:33:01 +0000,JimCarrey,"We r seedlings being formed by our choices on greenhouse earth 2 be replanted,when mature,in the astral plane.How do I know?I don't.Haha ;^P"
374972824945168384,2013-09-03 19:11:02 +0000,JimCarrey,@______V_______ I hope so. I know it won't make them worse! ;^D
374955206544330752,2013-09-03 18:01:02 +0000,JimCarrey,As ppl grow bigger they feel smaller and smaller but kids know the whole universe belongs to them.They remind us. http://t.co/vcBYdxuxif ;^}
374628092204969984,2013-09-02 20:21:12 +0000,JimCarrey,@JocelynN4 That's a start. Only takes a spark to light a fire. ;^}
374627230892048385,2013-09-02 20:17:46 +0000,JimCarrey,@PeraLori It's never too late. Hi and #spankyoukindly Lori Marie. ;^}
374599440826253312,2013-09-02 18:27:21 +0000,JimCarrey,@MilitaryMandy Great hair! ;^}
374595892080160768,2013-09-02 18:13:14 +0000,JimCarrey,@kimithesweet1 So glad! ;^}
374595666304974848,2013-09-02 18:12:21 +0000,JimCarrey,@mazmiyimm Thank you brother. ;^>
374594944704323584,2013-09-02 18:09:29 +0000,JimCarrey,@199Candles I'd be angry thn I'd try to deal wth it in a way tht doesn't hurt my soul and eventually find my way back to joy. Much love 3^|
374592700843954176,2013-09-02 18:00:34 +0000,JimCarrey,"@elhites Of course, you are myself! ;^P"
374592450196549633,2013-09-02 17:59:34 +0000,JimCarrey,@zacksonnenberg Stop trying. Happy comes first. Good things are attracted to it. ;^)
374591925996646402,2013-09-02 17:57:29 +0000,JimCarrey,@CanuckBCGirl Bless your sweet heart! You've got a bigger family than you know. Find a reason to smile and they'll find you. Much love. ;^}
374585683911790593,2013-09-02 17:32:41 +0000,JimCarrey,"@Aisha_Hussain I love you too, Aisha. Truly! ;^)"
374585028253986816,2013-09-02 17:30:04 +0000,JimCarrey,"@sba1617 ... and you mine, Saba! ;^>"
374584622018875392,2013-09-02 17:28:27 +0000,JimCarrey,"@lluv80s_alina Wow. Your sexy, Alina. Tell your boyfriend not to hurt me. I'm just sayin'! 8^•"
374583528685445120,2013-09-02 17:24:07 +0000,JimCarrey,@J_Says62 There's a turtle in my new book. http://t.co/vcBYdxuxif Buy it and a turtle. Don't be afraid to stick your neck out! Haha! ;^P
374581581442072576,2013-09-02 17:16:23 +0000,JimCarrey,@SteffanLazar Be it already in your head. Feel it like it is. Then when the doors open just walk through them and do the work. Have fun. ;^}
374580257476456448,2013-09-02 17:11:07 +0000,JimCarrey,@outcast104 http://t.co/vcBYdxuxif and #spankyoukindly! ;^]
374579410654855168,2013-09-02 17:07:45 +0000,JimCarrey,@StellaVonMom There will always be war. Will you always be unhappy? Happiness and empathy work really well together. ;^}
374574417478971392,2013-09-02 16:47:55 +0000,JimCarrey,Goodmornoonevening planet earth!Don't waste your life waiting 4 the world 2 make u happy.The world is waiting for u.… http://t.co/yBGzRejWdj
374553472705626112,2013-09-02 15:24:41 +0000,JimCarrey,@Beadreamer5 That's cool Autumn. I had never seen it. Spanks to you! ;^}
374552618716000256,2013-09-02 15:21:17 +0000,JimCarrey,@priyab1981 That's a lot of love! I double it and send it right back. Spank you kindly! ;^)
374334815949946881,2013-09-02 00:55:49 +0000,JimCarrey,"That's http://t.co/vcBYdxuxif 
Perfect I is not! 8^•"
374258311350079488,2013-09-01 19:51:49 +0000,JimCarrey,"I wrote a book www.howrolandrolls abt a larger u that can never be destroyed and can never lose a thing, for children n their grown-ups! ;^)"
372604803060228096,2013-08-28 06:21:22 +0000,JimCarrey,@valleegurl When you give your mind to someone else your heart cries out for you. Just come home and give it some love. ;^}
372600681078992896,2013-08-28 06:04:59 +0000,JimCarrey,@Seabass529 'Round Midnight' but I also like his version of 'I Don't Stand A Ghost Of A Chance' 3^)
372596723127836672,2013-08-28 05:49:15 +0000,JimCarrey,@eulogew Nice. ;^}
372593835052134400,2013-08-28 05:37:47 +0000,JimCarrey,"It's a lonely tuesday night. But my good friend Thelonios Monk understands completely. 
|B^•>~ http://t.co/5RdQ3Ng455"
372126589787836417,2013-08-26 22:41:07 +0000,JimCarrey,My new baby is on the way! His name is 'Roland' and he's got somethin' to say to children and their grown-ups! … http://t.co/wC6wDQwgCB
370965323459330048,2013-08-23 17:46:39 +0000,JimCarrey,"Goodmornoonevening world! This moment, right  now, is pregnant with the next. So bare down and squeeze out a good on… http://t.co/i3aDr1kZ1T"
370738009609474048,2013-08-23 02:43:24 +0000,JimCarrey,@Eva_Araujo  I dig that little Eva. Spanks! 8^•
370736452910317568,2013-08-23 02:37:12 +0000,JimCarrey,@colby07 Glad to hear it Colby. Spank you kindly! ;^]
370629513782124544,2013-08-22 19:32:16 +0000,JimCarrey,@TeamJohnAustin #funderful man! Just #funderful! ;^j
370628156757000192,2013-08-22 19:26:53 +0000,JimCarrey,@avarielafave ;^P
370627419364810752,2013-08-22 19:23:57 +0000,JimCarrey,@ishhhhii Hi Ishi! ;^>
370627261528961024,2013-08-22 19:23:19 +0000,JimCarrey,@MeLoneRanger Real good thx. Love your hair! ;^}
370626691724361728,2013-08-22 19:21:03 +0000,JimCarrey,@avarielafave Hope you like it Avarie! I love you!
370596272194871296,2013-08-22 17:20:11 +0000,JimCarrey,Here's some real wisdom on this fabulous f%cking day! http://t.co/1JKoddhAvC    ;^P
370352961370587136,2013-08-22 01:13:21 +0000,JimCarrey,@Raaskaller You are the stinky one! ;^}
370348826525040641,2013-08-22 00:56:55 +0000,JimCarrey,@ea_vanbreda You probably stink. ;^}
370270953147617280,2013-08-21 19:47:29 +0000,JimCarrey,Ever have a frnd tht kinda stinks at times and u love em too much 2 tell thm?Dude if u don't shower in the morn by 2pm u stink.Trust me! 8^•
368911514897350656,2013-08-18 01:45:33 +0000,JimCarrey,@pbal114 Nets filled with fish. ;^)
368908637629980672,2013-08-18 01:34:07 +0000,JimCarrey,http://t.co/6haClulZgC
368471918778662912,2013-08-16 20:38:45 +0000,JimCarrey,@Baka_trillah Check Sagescientist Symposium 2013 on Ustream. Deepak Chopra and some smart and talented folks expanding consciousness. ;^}
367697016396079104,2013-08-14 17:19:34 +0000,JimCarrey,@Baka_trillah  hi. ;^}
367695691306381312,2013-08-14 17:14:18 +0000,JimCarrey,@mazmiyimm #BOING BROTHER! ;^)
367694870409797632,2013-08-14 17:11:03 +0000,JimCarrey,@sba1617 Way too much. Haha! ;^P
367693661703639041,2013-08-14 17:06:15 +0000,JimCarrey,@rae03chee26 Only victims of abuse become abusers. ;^]
367693246509498368,2013-08-14 17:04:36 +0000,JimCarrey,@Egomet_bonmot Haha! Even him. ;^\
367692772678983683,2013-08-14 17:02:43 +0000,JimCarrey,@Coskun_Murat I don't. ;^)
367692410941222914,2013-08-14 17:01:16 +0000,JimCarrey,@EchelonHowe Orgasm! ;^•
367690156499021824,2013-08-14 16:52:19 +0000,JimCarrey,I believe heaven belongs to everyone and even the worst of us is gonna get there... eventually. ;^} http://t.co/iYtPkSpzoN
367686881531551744,2013-08-14 16:39:18 +0000,JimCarrey,@randomindead Yes it's really me. ;^}
367686693517684736,2013-08-14 16:38:33 +0000,JimCarrey,"@randomindead Spank you Kindly, Marwan! ;^>"
367686339447123968,2013-08-14 16:37:09 +0000,JimCarrey,@DyaHarvard But who's watching you? ;^•
367681621278720000,2013-08-14 16:18:24 +0000,JimCarrey,@hansenmommyca Are you really Heather Hanson or are you that which is aware of Heather Hansen liking the questions I ask? ;^•
367680091163066368,2013-08-14 16:12:19 +0000,JimCarrey,@Mathiassorense1 Wow Mathias. What a beauty! ;^}
367679737071550464,2013-08-14 16:10:55 +0000,JimCarrey,"@tennis_miranda Spank you kindly, Miranda. If I make things better in any way for you, I'm happy. ;^)"
367426884868780032,2013-08-13 23:26:10 +0000,JimCarrey,"Deep Purple Machine Head. Lazy, side 2 track 2, on vinyl. #F'GETABOUTIT B^• http://t.co/xOFESobGqa"
365507772114153472,2013-08-08 16:20:18 +0000,JimCarrey,@govtstooge #BOING #BOING Belleville! ;^>
365507183070298113,2013-08-08 16:17:57 +0000,JimCarrey,@mayank_rex Namaste. May your #boing runneth over!  3^}
365506590943625216,2013-08-08 16:15:36 +0000,JimCarrey,"@DeionMo It's never too late big guy! Bring it in here! Yeeeeahhh, that's it! 
;^]"
365505896236859392,2013-08-08 16:12:51 +0000,JimCarrey,"@Mangweloon Me too, Nellie. You're a good hugger! :^}"
365504809211670529,2013-08-08 16:08:31 +0000,JimCarrey,"@Franny_99 Fran, that's awesome! ;^D"
365503821306277888,2013-08-08 16:04:36 +0000,JimCarrey,Goodmornoonevening world! You look like you could use a hug. C'mere! Come on! Mmmmmmmm mm mm mmm!!! Feel better? Goooooood!  ;^]
364434098674089984,2013-08-05 17:13:54 +0000,JimCarrey,@VenusReturnus1 Jon's lyrics and voice are a jacobs ladder to the heavens. Prince's favorite I heard. 3^)
364433110332473344,2013-08-05 17:09:59 +0000,JimCarrey,"@883DCP Up at dawn, Dave. Don't wanna miss a thing! ;^}"
364431862686433281,2013-08-05 17:05:01 +0000,JimCarrey,@Laus102 Got that one. ;^o
364430895433781248,2013-08-05 17:01:10 +0000,JimCarrey,Wakin' up to Joni Mitchell 'Blue' today. On vinyl! Technology's easier but there's something devine about actually putting a record on. B^}
364427614296875009,2013-08-05 16:48:08 +0000,JimCarrey,@SandiBennett3 Whatever gets you through the night Sandi! ;^}
364273841712795648,2013-08-05 06:37:06 +0000,JimCarrey,@ATickleMeTimmy I dig it Timbo! ;^}
364272558113161216,2013-08-05 06:32:00 +0000,JimCarrey,@JaclynDuff88 ;^P
364268770140762112,2013-08-05 06:16:57 +0000,JimCarrey,Here's what they left out of The Secret. You can manifest anything in the world but first you have to convince yourself you deserve it. ;^•
364265386310504448,2013-08-05 06:03:30 +0000,JimCarrey,@melaniekeller24 Thanks for noticing Melanie. You're very pretty. Handsome young man you got there too. All my best to ya! ;^]
364262663980711937,2013-08-05 05:52:41 +0000,JimCarrey,"@CatherineSaraMa I'm Ok times infinity, Catherine! ;^)))))))))))))))))))))))))))))))))))))))))"
364261610572877825,2013-08-05 05:48:30 +0000,JimCarrey,@HammadBu50 Spank you kindly. Much love! ;^}
364260481080377344,2013-08-05 05:44:00 +0000,JimCarrey,@MorbidAngelXXII Nice to meet ya Jenny! ;^}
364259955928346624,2013-08-05 05:41:55 +0000,JimCarrey,@samvarley91 May be time for you to up the medication Sammy! ;^<
364258657464090627,2013-08-05 05:36:46 +0000,JimCarrey,@sinceresayings You're on s never ending love loop! There's no way out but who cares! 8^P
364256693409947648,2013-08-05 05:28:57 +0000,JimCarrey,@bretarded Hahaha! Would I?!! ;^j
364256417902886912,2013-08-05 05:27:52 +0000,JimCarrey,@lyss_drrain It's tempting Alyssa but I'm a wild pony that can't be tamed! ;^•
364255116221628416,2013-08-05 05:22:41 +0000,JimCarrey,@SandiBennett3 There is no hole. There never was and never will be. That's the truth.  ;^)
363820580279037952,2013-08-04 00:36:00 +0000,JimCarrey,I was bummed when I found this stain today on the knee of my pants but I quickly accepted it as part of the the new … http://t.co/dZxinSrjaq
363701468026515458,2013-08-03 16:42:41 +0000,JimCarrey,"@Wayne_Aalders Hi Bella. I love you! 
=8^}"
363700391587753986,2013-08-03 16:38:25 +0000,JimCarrey,"@ReneeHarrison13 I did them for you, Renee! Shhhhhh! Our secret! B^•"
363699258907574273,2013-08-03 16:33:55 +0000,JimCarrey,@hahmay Spank you kindly! ;^>
363698894682603521,2013-08-03 16:32:28 +0000,JimCarrey,@ArAanchal Hello and thanks! I plan to visit India soon. Your spiritual traditions have brought me so much peace. ;^}
363304905185828867,2013-08-02 14:26:53 +0000,JimCarrey,"@sylva_xoxo No thank you, Sylva! Really! ;^}"
362849385354240000,2013-08-01 08:16:49 +0000,JimCarrey,I held a feral kitten once and stroked her pretty head but when I tried to put her down she scratched me till I bled… http://t.co/tnXQzSsPG7
361375714152427520,2013-07-28 06:40:58 +0000,JimCarrey,Just saw Bruno Mars. What a show. The guys a super talent! Great time! ;^•
361371119246262272,2013-07-28 06:22:43 +0000,JimCarrey,@YousefAliZiadeh Thx Yousef. I really appreciate that. Much #BOING to you my friend! ;^}
361185936626814979,2013-07-27 18:06:52 +0000,JimCarrey,This morning I was in the backyard enjoying all the song birds until a few crows began shrieking and it reminded me … http://t.co/ucOkhXZyUG
360832419101814785,2013-07-26 18:42:07 +0000,JimCarrey,Father Greg. In the hood they call him G-Dog. A beautiful soul. He's an example of the greatness in us. Check out … http://t.co/t6rhl4liBF
360829717466714113,2013-07-26 18:31:23 +0000,JimCarrey,Spent a day with Father Greg and the good folks at Homeboy. Every1 n everything in the universe responds to love! … http://t.co/uajdVmWrJm
360826269690105856,2013-07-26 18:17:41 +0000,JimCarrey,@Politidildo you're a mean person.
360820333512638465,2013-07-26 17:54:05 +0000,JimCarrey,Green paint on Lincoln memorial. Ppl are getting tired of corporate tyranny disguised as democracy. ;^\ http://t.co/jM0wMj7E4h
359381359728807936,2013-07-22 18:36:07 +0000,JimCarrey,Here's another look at 'Ayla' in process. ;^} http://t.co/TnJMUlXA2t
359379923183484928,2013-07-22 18:30:25 +0000,JimCarrey,@HughJeye u got it ;^)
359379155357401089,2013-07-22 18:27:22 +0000,JimCarrey,@Joey_Redballs she has a large mind ;^)
359378275107213312,2013-07-22 18:23:52 +0000,JimCarrey,"I've been playing with fire... and bronze! 'Ayla' represents true love, who's invitation arrives only when we're rea… http://t.co/py3GsTE1kp"
359087779830964226,2013-07-21 23:09:32 +0000,JimCarrey,Charles Bradley 'Soul Of America' is the doc. Watch it and buy this man's records immediately! I have to finish sobb… http://t.co/VkkXW7v219
358984048460726272,2013-07-21 16:17:21 +0000,JimCarrey,Went for a walk in santa monica last night. LA looked beautiful. There were a few rats that darted across my path. T… http://t.co/FHb2U6JHeN
358597412069195776,2013-07-20 14:41:00 +0000,JimCarrey,It's hard bein' a metrosexual but the company's awesome! #BOING is love  =8^} http://t.co/ICy8FqGgog
357898453323481088,2013-07-18 16:23:35 +0000,JimCarrey,Last night I dreamed I was driving my car wth my mind while riding on the hood right past a cop bt he ws busy being … http://t.co/FVO2tTZE8a
357612730074677249,2013-07-17 21:28:13 +0000,JimCarrey,We love Iowa. Let the sunshine! Let the sunshine in... The suuuunshine in! ;^} http://t.co/0UYM7QOQVi
354496820841422849,2013-07-09 07:06:42 +0000,JimCarrey,"You can only try to take a step toward somebody and if they back away you have to let them go. I love you all. 
;^)"
354265107183837187,2013-07-08 15:45:58 +0000,JimCarrey,"I'm looking out at my lawn right now. It's  so beautiful in the morning sun, even with some crabgrass here and there. I'm grateful. ;^}"
353972207665422336,2013-07-07 20:22:05 +0000,JimCarrey,Only love is cool. ;^)
353949950394114049,2013-07-07 18:53:38 +0000,JimCarrey,"@jsinglet4 Amen, sister Janis! ;^D"
353927056339382273,2013-07-07 17:22:40 +0000,JimCarrey,May the #BOING be with you! Have a brilliant and miraculous day!  ;^{|}  As you can see my emoticon has had a little work done.
353920272224628736,2013-07-07 16:55:43 +0000,JimCarrey,"Btw I don't need a crisis mgr, just a conscience. Calling ppl names is inappropriate but my position on assault weapons hasn't changed. ;^}"
353907644458737665,2013-07-07 16:05:32 +0000,JimCarrey,"Asslt rifle fans,I do not agree wth u,nor do I fear u but I do love u and I'm sorry tht in my outrage I called you names.That was wrong. 3^{"
353559976536576002,2013-07-06 17:04:01 +0000,JimCarrey,You've been through a lot and you deserve a rest. Forgive yourself for cryin' out loud! ;^P
353191978617421824,2013-07-05 16:41:44 +0000,JimCarrey,@bigisrick find peace. I have. ;^)
352788640528732162,2013-07-04 13:59:01 +0000,JimCarrey,"Happy 4th America. I love ya, ya old coot. Have fun mixing liquor and fireworks today and don't forget to STOP DROP AND ROLL!!!! 8^D"
351818389200715776,2013-07-01 21:43:35 +0000,JimCarrey,"To all my northern brothers and sisters, Happy Canada Day! I'm proud of you and I'll love you forever! ;^)"
351429138134994948,2013-06-30 19:56:50 +0000,JimCarrey,@seanlewis1986 Everything they did was sublime. Please don't make me choose! ;^)
351426608051142657,2013-06-30 19:46:47 +0000,JimCarrey,"The Beatles r the greatest antidepressant every created. Right now, I'm listening to Rubber Soul and bathing in serotonin. They r love! {8^•"
348902459739095041,2013-06-23 20:36:43 +0000,JimCarrey,"@TheTaint10 It did, over time. That's why my character doesn't use bullets. Evolution."
348889521083006976,2013-06-23 19:45:18 +0000,JimCarrey,I meant to say my apologies to others involve with the film. I am not ashamed of it but recent events have caused a change in my heart.
348886602384281600,2013-06-23 19:33:42 +0000,JimCarrey,I did Kickass a month b4 Sandy Hook and now in all good conscience I cannot support that level of violence. My apologies to e
348296097137057793,2013-06-22 04:27:15 +0000,JimCarrey,@Robyn_McD That was me. If you got the power you gotta use it. Enjoy!          ;^)
348249295323029504,2013-06-22 01:21:16 +0000,JimCarrey,This is my heart with the hooks removed. Thanks for the lessons. I think I recognize the bait now. ;^) http://t.co/SCzQZSOaM1
347962982225039360,2013-06-21 06:23:34 +0000,JimCarrey,Maybe this is why I've always felt like a visitor on this planet. http://t.co/QvhhhUOk8j   >8^}
346883010307706880,2013-06-18 06:52:09 +0000,JimCarrey,@garciaem25 Outside Truman's phone and emails r monitored by NSA and there's video cameras on every corner. It's the same. FREE TRUMAN! ;^)
345327066876620800,2013-06-13 23:49:23 +0000,JimCarrey,I was feeling down about life'n'love. Then I met a woman named Ammachi and she gave me back my smile. Darkness can n… http://t.co/x7bhkMGsXD
330108541237084162,2013-05-02 23:56:24 +0000,JimCarrey,My first Cricket rifle! Selling guns to 5 year olds. Guns don't kill people. 5 year olds with guns kill people. ;^\
326772206250123266,2013-04-23 18:58:59 +0000,JimCarrey,I just added my voice. Text MYVOICE to 877877 to answer my call. #myvoice 3^}
326113008952676354,2013-04-21 23:19:34 +0000,JimCarrey,@iAbood94 It's never to late to let ppl know you love em. ;^)
326109881193086976,2013-04-21 23:07:09 +0000,JimCarrey,I love you Boston! Always have. You are brave and beautiful.  3^}
325344437813264385,2013-04-19 20:25:33 +0000,JimCarrey,'How Roland Rolls'is my kids bk abt a little wave who learns he's also the whole big wide ocean! Coming ths fall. 8^D http://t.co/EslCJLqOb3
324928253380935681,2013-04-18 16:51:47 +0000,JimCarrey,"Like it or not, Wayne LaPierre is necessary. Without contrast how would we know what goodness looks like? 
;^)"
324922438007783425,2013-04-18 16:28:40 +0000,JimCarrey,I'd like to thank the congress for reminding us that we should never take them seriously. Hail the corporatocracy!  God bless the USNRA! 8^¥
324366580031057921,2013-04-17 03:39:53 +0000,JimCarrey,"There is no such thing as darkness, just the absence of #BOING! ;^}"
324093215760322560,2013-04-16 09:33:38 +0000,JimCarrey,My heart bleeds for those poor pple in Boston. It's just too much. ;^\
323858582258978816,2013-04-15 18:01:17 +0000,JimCarrey,Birds r pretty but they have horrible farts.They flap their wings to get rid of the stench and fly away so they can't be blamed. Poot! >=}8>
323800438182920194,2013-04-15 14:10:15 +0000,JimCarrey,@UrbanDrawer ;^•
323700905914535936,2013-04-15 07:34:44 +0000,JimCarrey,"Yesterday I was walking in the garden when Jesus appeared to me.I said,""Lord, why are u here?""And he said,""Because I love your honesty!""
;^P"
323240263596273667,2013-04-14 01:04:19 +0000,JimCarrey,"One thing's for sure, we'll get the legislation we deserve. I'm gonna go listen to the birds, now. Remember actual tweeting? ;^}"
323147970830811137,2013-04-13 18:57:34 +0000,JimCarrey,Follow Senator Heidi Heitkamp @SenatorHeitkamp. Tell her to do right by all of our children. 3^|
323145167794208769,2013-04-13 18:46:26 +0000,JimCarrey,"@SenatorHeitkamp, How can you tell the parents of #Newtown that guns are not an issue in your state? This tragedy belongs to all of us.  3^|"
322928919051390977,2013-04-13 04:27:08 +0000,JimCarrey,Most Americans want real gun control. The 'Cold Dead Hand' backlash was gutless and contrived. #Newtown #IMNOTGOINGAWAY
322859725488259072,2013-04-12 23:52:11 +0000,JimCarrey,"NRA, Faithless even to its own members. http://t.co/5Z2k6v8V5P
};^["
322799192324050944,2013-04-12 19:51:39 +0000,JimCarrey,Jonathan Winters was the worthy custodian of a sparkling and childish comedic genius. He did God's work. I was lucky 2 know him. =;o{|}
